snapped_at,price,market_cap,total_volume
2017-03-10 00:00:00 UTC,3.285645061113538e-05,929154.021777728,1119.1675040252155
2017-03-11 00:00:00 UTC,2.362388e-05,668064.3436438409,282.3518353717982
2017-03-12 00:00:00 UTC,3.6916800000000005e-05,1043977.4398376114,1496.0011131266176
2017-03-13 00:00:00 UTC,3.729861e-05,1054774.719837622,2694.5122377913167
2017-03-14 00:00:00 UTC,2.506319390900089e-05,708766.9844426484,2216.522771269614
2017-03-15 00:00:00 UTC,2.516914000000001e-05,711763.0547640754,1208.3957024076706
2017-03-16 00:00:00 UTC,2.434554e-05,688472.3085604429,1055.20992689963
2017-03-17 00:00:00 UTC,2.148078e-05,607459.1977125581,2208.3232762369817
2017-03-18 00:00:00 UTC,1.9239239999999996e-05,544070.2476818511,733.0699545286601
2017-03-19 00:00:00 UTC,3.0456918899095792e-05,861297.1930833599,1234.1725192313365
2017-03-20 00:00:00 UTC,3.1083570000000006e-05,879018.3826770788,1435.9884311143767
2017-03-21 00:00:00 UTC,2.2448557990402025e-05,634827.1816318331,1058.9915768529775
2017-03-22 00:00:00 UTC,3.120029999999999e-05,882319.4132797375,1609.0585981489082
2017-03-23 00:00:00 UTC,3.0874500000000004e-05,873106.0510733955,1655.935556476512
2017-03-24 00:00:00 UTC,2.8211369999999993e-05,797794.8746075386,1718.6625641084865
2017-03-25 00:00:00 UTC,2.8956240000000002e-05,818859.1996739542,942.7106609379997
2017-03-26 00:00:00 UTC,1.9090691203517008e-05,539869.4070823607,2522.4171858000773
2017-03-27 00:00:00 UTC,2.1028762471376305e-05,594676.5052176969,710.9463743689028
2017-03-28 00:00:00 UTC,3.134166e-05,886316.960491182,2505.1594319133187
2017-03-29 00:00:00 UTC,3.11562e-05,881072.3007158958,6453.5331158808185
2017-03-30 00:00:00 UTC,3.277347999906396e-05,926807.6795386369,1953.9156282219506
2017-03-31 00:00:00 UTC,4.295184290409104e-05,1214643.6037608956,13994.245345361689
2017-04-01 00:00:00 UTC,5.387783361912643e-05,1523621.8417005911,21352.682304499813
2017-04-02 00:00:00 UTC,5.490340000000001e-05,,16543.55933623005
2017-04-03 00:00:00 UTC,6.816845118664205e-05,1927749.023412802,22177.705385641613
2017-04-04 00:00:00 UTC,5.667393191707973e-05,1602693.2547870881,17687.17296630974
2017-04-05 00:00:00 UTC,6.6800729295874e-05,1889070.9473624974,14847.959769723388
2017-04-06 00:00:00 UTC,7.161727372536196e-05,2025278.9535374898,9988.069982513318
2017-04-07 00:00:00 UTC,7.13757e-05,2018447.442698646,35347.8579839243
2017-04-08 00:00:00 UTC,7.083986354367239e-05,2003294.4182802634,10412.421989575858
2017-04-09 00:00:00 UTC,5.960656956069832e-05,1685625.8908540371,8594.940897896391
2017-04-10 00:00:00 UTC,6.0526810116579806e-05,1711649.5543233491,15802.35449644588
2017-04-11 00:00:00 UTC,6.137513924438141e-05,1735639.6203903428,10775.849985348583
2017-04-12 00:00:00 UTC,7.309091493264724e-05,2066952.3427483882,7357.520472297849
2017-04-13 00:00:00 UTC,5.871132855821639e-05,1660309.1946666986,22844.269979115732
2017-04-14 00:00:00 UTC,5.934115968880967e-05,1678120.3129447398,7844.258704232956
2017-04-15 00:00:00 UTC,7.081783999896093e-05,2002671.6101326444,8287.343323460507
2017-04-16 00:00:00 UTC,7.117890620333293e-05,2012882.2722607858,10146.7011579563
2017-04-17 00:00:00 UTC,7.230501276654689e-05,2044727.6609956827,8009.3103708919825
2017-04-18 00:00:00 UTC,6.092290090947046e-05,1722850.683671105,8156.548773473924
2017-04-19 00:00:00 UTC,7.34407080330874e-05,2076844.210555738,36227.392295170575
2017-04-20 00:00:00 UTC,7.522668935637759e-05,2127350.3272691662,17259.75156596577
2017-04-21 00:00:00 UTC,7.514720727275391e-05,2125102.6378114014,6916.774810615327
2017-04-22 00:00:00 UTC,7.497398872217491e-05,2120204.1563892346,4253.748643768512
2017-04-23 00:00:00 UTC,7.487197192121401e-05,2117319.2032327424,8314.87811205984
2017-04-24 00:00:00 UTC,7.488158164425592e-05,2117590.958478561,10321.957884840685
2017-04-25 00:00:00 UTC,7.574677927418669e-05,2142058.0522312345,13216.694471241954
2017-04-26 00:00:00 UTC,9.008454826217162e-05,2547518.6382262185,16728.994822972483
2017-04-27 00:00:00 UTC,9.314515796134473e-05,2634070.2211934556,11073.590640848417
2017-04-28 00:00:00 UTC,7.945335721472571e-05,2246877.0980023337,4093.112945622695
2017-04-29 00:00:00 UTC,9.393640342138139e-05,2656446.007005124,7730.632362660205
2017-04-30 00:00:00 UTC,9.483604702157085e-05,2681887.2051179637,8850.571863065408
2017-05-01 00:00:00 UTC,7.052530518054007e-05,1994398.960531423,64495.76991210069
2017-05-02 00:00:00 UTC,7.211335217071944e-05,2039307.6533528292,4615.014361485291
2017-05-03 00:00:00 UTC,7.430983354704508e-05,2101422.3817124767,11798.352588671463
2017-05-04 00:00:00 UTC,6.001707564603227e-05,1697234.6730888109,14035.441255019186
2017-05-05 00:00:00 UTC,6.080233876516107e-05,1719441.2831066614,11885.566376794635
2017-05-06 00:00:00 UTC,6.263865885997909e-05,1771370.9398296296,13865.397565102285
2017-05-07 00:00:00 UTC,7.786893734461801e-05,2202070.9772220147,14935.73016870496
2017-05-08 00:00:00 UTC,8.117669826156713e-05,2295611.798031821,14081.599701691217
2017-05-09 00:00:00 UTC,7.01575270048407e-05,1983998.489247488,13206.299001463804
2017-05-10 00:00:00 UTC,5.2656174703558496e-05,1489074.3092213569,9413.324233528681
2017-05-11 00:00:00 UTC,7.236806672063699e-05,2046510.7761509132,17434.46795249343
2017-05-12 00:00:00 UTC,8.502937680392693e-05,2404562.451424587,19901.045813813398
2017-05-13 00:00:00 UTC,8.750882643377744e-05,2474679.2946173246,12191.961947691452
2017-05-14 00:00:00 UTC,7.216005833942911e-05,2040628.4662736172,6320.046052068371
2017-05-15 00:00:00 UTC,6.785866685719216e-05,1918988.571500369,6175.006523553655
2017-05-16 00:00:00 UTC,8.550288104003143e-05,2417952.770741555,21295.323179351646
2017-05-17 00:00:00 UTC,0.00014426859981385564,4079800.0770008746,280876.3122799917
2017-05-18 00:00:00 UTC,0.00028342813304537063,8015119.856397626,2811659.4346099314
2017-05-19 00:00:00 UTC,0.00037478156256611135,10598521.437018063,2378320.635329795
2017-05-20 00:00:00 UTC,0.0002657872132796877,7577192.9076787615,722072.9068988058
2017-05-21 00:00:00 UTC,0.0009652063637918486,27517659.54743811,8502137.971285852
2017-05-22 00:00:00 UTC,0.0010756163638933223,30668315.021676477,9071641.898818623
2017-05-23 00:00:00 UTC,0.0016734033893097023,47714084.49092232,6583776.387754889
2017-05-24 00:00:00 UTC,0.0021539780962363643,61420631.51303205,7212130.798312101
2017-05-25 00:00:00 UTC,0.0015872563468955943,45265213.130821794,3464254.2114044437
2017-05-26 00:00:00 UTC,0.0013573717137743886,38710690.372430205,1858419.9253670361
2017-05-27 00:00:00 UTC,0.0009999232483953206,28517747.838086087,1851095.8365091379
2017-05-28 00:00:00 UTC,0.0011540867375102507,32915742.278478105,1311294.6476187566
2017-05-29 00:00:00 UTC,0.00121095821135631,34538579.68187549,773319.0816597545
2017-05-30 00:00:00 UTC,0.0010844896259531642,30932995.33960515,1170789.8336627623
2017-05-31 00:00:00 UTC,0.001095683498437364,31253451.864730302,771313.8678947897
2017-06-01 00:00:00 UTC,0.0011696239150301216,33363420.6189593,1319793.4156859983
2017-06-02 00:00:00 UTC,0.0016572630025622028,47274748.42256005,3286132.10842405
2017-06-03 00:00:00 UTC,0.002152419886562561,61401496.40253758,4826574.222483525
2017-06-04 00:00:00 UTC,0.0028119740126869913,80221817.78009759,12504912.827506099
2017-06-05 00:00:00 UTC,0.0031558918932770605,90035024.50276875,9493058.215384196
2017-06-06 00:00:00 UTC,0.003329494856012045,94993148.21874754,6505464.290290451
2017-06-07 00:00:00 UTC,0.0028253569018372713,80611639.42517668,3124205.519416177
2017-06-08 00:00:00 UTC,0.002877423753475148,82099431.38965017,2316580.4734827327
2017-06-09 00:00:00 UTC,0.0030428830381923665,86821769.16334204,2632889.5621464406
2017-06-10 00:00:00 UTC,0.002791682229010241,79656320.66036807,2288210.7669545966
2017-06-11 00:00:00 UTC,0.0027108622320677297,77352272.97115852,3096366.980228314
2017-06-12 00:00:00 UTC,0.002296516013369091,65531251.22366597,1595436.230669517
2017-06-13 00:00:00 UTC,0.0027357062442405493,78065498.96244009,3106845.7676753676
2017-06-14 00:00:00 UTC,0.002203289525173512,62874749.14729256,1513405.6751359066
2017-06-15 00:00:00 UTC,0.0021020645995646478,59988176.6295394,1154906.6925799367
2017-06-16 00:00:00 UTC,0.002187431387154849,62426901.318443455,1057545.6345170073
2017-06-17 00:00:00 UTC,0.0022813764150495077,65109828.614133626,1191915.582898496
2017-06-18 00:00:00 UTC,0.002087364357094468,59573887.61333382,907112.8585208622
2017-06-19 00:00:00 UTC,0.0018339741988851323,52343227.44845257,2212833.3309672084
2017-06-20 00:00:00 UTC,0.0019173052936567922,54721569.76636146,2040291.7306387431
2017-06-21 00:00:00 UTC,0.001929071402962997,55057384.815434895,1013536.1257478725
2017-06-22 00:00:00 UTC,0.0018529434492257947,52889552.82178717,793667.4857791775
2017-06-23 00:00:00 UTC,0.002217423122870062,63294597.48019132,2960270.2568036886
2017-06-24 00:00:00 UTC,0.001964262686243043,56069751.909754604,1250875.738580408
2017-06-25 00:00:00 UTC,0.0019032036417600958,54328131.345131144,775515.2427631284
2017-06-26 00:00:00 UTC,0.0016921136806745609,48303456.32951974,1097523.4997979545
2017-06-27 00:00:00 UTC,0.001695556551783173,48403604.20414039,847278.5267179487
2017-06-28 00:00:00 UTC,0.0018028078334720765,51467347.50475043,775513.0931798208
2017-06-29 00:00:00 UTC,0.001742052394040264,49734128.297877386,780907.2848100478
2017-06-30 00:00:00 UTC,0.0016190630270692854,46224173.21029329,627694.5306721227
2017-07-01 00:00:00 UTC,0.0015616720060074897,44587001.267738886,452937.4712807293
2017-07-02 00:00:00 UTC,0.001586478647040387,45296820.55227821,498439.26222135953
2017-07-03 00:00:00 UTC,0.0017003343550071803,48548892.265840285,661518.1152560785
2017-07-04 00:00:00 UTC,0.001697147726280414,48459558.97500948,599534.9633441876
2017-07-05 00:00:00 UTC,0.0016172745873372875,46180518.9552921,585200.463773196
2017-07-06 00:00:00 UTC,0.0019330310303117089,55198540.70770827,3280919.021094437
2017-07-07 00:00:00 UTC,0.001680982034455257,48002380.35946852,1719571.2805002092
2017-07-08 00:00:00 UTC,0.001665918442228459,47573504.08259925,598297.6698465451
2017-07-09 00:00:00 UTC,0.0016130386899587872,46064747.59265534,337120.32596336043
2017-07-10 00:00:00 UTC,0.0012771625444806202,36473892.74578512,549520.2578361129
2017-07-11 00:00:00 UTC,0.0010834507702890922,30942494.850081902,1212280.5554810208
2017-07-12 00:00:00 UTC,0.0013121110356600337,37473631.37521706,707235.1653821948
2017-07-13 00:00:00 UTC,0.0011827786507403984,33779924.07024182,615113.0550734604
2017-07-14 00:00:00 UTC,0.0010917564860327144,31182572.10022465,360617.931003167
2017-07-15 00:00:00 UTC,0.000996313551624088,28457186.38417087,274554.4672580978
2017-07-16 00:00:00 UTC,0.0008671849002219683,24770361.42541468,299616.9383423841
2017-07-17 00:00:00 UTC,0.0009827544907469964,28072248.546542,302027.6416459309
2017-07-18 00:00:00 UTC,0.0011063273838081698,31603094.633832622,655010.0541849121
2017-07-19 00:00:00 UTC,0.0010697004006627532,30557740.48041557,374293.829929402
2017-07-20 00:00:00 UTC,0.0013279167198562774,37935285.75442312,359990.1139491617
2017-07-21 00:00:00 UTC,0.0012478281258991298,35648230.46182519,204461.69729821358
2017-07-22 00:00:00 UTC,0.001372534730302607,39211941.15240516,456935.71359722374
2017-07-23 00:00:00 UTC,0.0013119392103235843,37481777.58021044,407944.20088355604
2017-07-24 00:00:00 UTC,0.001295049565321755,37000276.83682023,402585.10561946715
2017-07-25 00:00:00 UTC,0.0011541640663540243,32976842.150246646,389269.63962237834
2017-07-26 00:00:00 UTC,0.0011290924398884373,32261317.9858338,209311.00977589682
2017-07-27 00:00:00 UTC,0.0011415553512973892,32618361.57148629,209056.31319187893
2017-07-28 00:00:00 UTC,0.0010934782835966292,31245924.66542351,357555.01974265126
2017-07-29 00:00:00 UTC,0.0010624760868732806,30360944.126750432,178433.9008559006
2017-07-30 00:00:00 UTC,0.001206452561132297,34476019.872262105,448558.0689642005
2017-07-31 00:00:00 UTC,0.0011490020962547454,32835331.075311843,398106.9628015
2017-08-01 00:00:00 UTC,0.0011509514401819394,32891983.431642354,615587.421377686
2017-08-02 00:00:00 UTC,0.0010794246022352888,30848704.85379743,949858.4127392496
2017-08-03 00:00:00 UTC,0.001110836925190008,31747969.046957903,478253.85279063205
2017-08-04 00:00:00 UTC,0.0010820724332249437,30926765.877220295,392678.14744151896
2017-08-05 00:00:00 UTC,0.0011675298681036541,33370149.695073716,477532.3896037434
2017-08-06 00:00:00 UTC,0.0011490137106293838,32841809.092267446,489742.51796061534
2017-08-07 00:00:00 UTC,0.001142219875055249,32648490.864565205,658623.7665314527
2017-08-08 00:00:00 UTC,0.0010922148410290088,31220030.990341898,532877.6294302722
2017-08-09 00:00:00 UTC,0.0010658987286503553,30468716.739198223,556504.1607951741
2017-08-10 00:00:00 UTC,0.0009750370683194276,27871974.740170613,477408.5719717408
2017-08-11 00:00:00 UTC,0.0010333988232875822,29541162.24933661,1193057.4884125742
2017-08-12 00:00:00 UTC,0.0010634731239152805,30400878.53152839,787638.5492534662
2017-08-13 00:00:00 UTC,0.0009251825279591071,26447646.884038992,711929.5381969946
2017-08-14 00:00:00 UTC,0.0007566275314200716,21629264.679136544,851678.7276391046
2017-08-15 00:00:00 UTC,0.001285592298175873,36750468.2713793,7013900.753724591
2017-08-16 00:00:00 UTC,0.0011951632539381044,34165426.55497612,2874898.0995340976
2017-08-17 00:00:00 UTC,0.001243978976213317,35560892.79661833,2980418.3605451225
2017-08-18 00:00:00 UTC,0.0009848459275825442,28153209.275735732,782822.8624711742
2017-08-19 00:00:00 UTC,0.0010287296952900694,29407688.64299105,456141.6692690867
2017-08-20 00:00:00 UTC,0.0010002087151672694,28600550.952138156,445130.47535958106
2017-08-21 00:00:00 UTC,0.00106210838399736,30370546.159587845,500675.6876471266
2017-08-22 00:00:00 UTC,0.001002526264252443,28668449.9359277,382394.3445584572
2017-08-23 00:00:00 UTC,0.0010173621816464604,29092700.920894265,485979.24104028323
2017-08-24 00:00:00 UTC,0.0010831119851657277,30972896.001763042,905569.6172760469
2017-08-25 00:00:00 UTC,0.0010078833989466158,28825577.57375394,315061.6806846183
2017-08-26 00:00:00 UTC,0.0009497909639952878,27165259.547753315,301599.98354546184
2017-08-27 00:00:00 UTC,0.001110640594115548,31766590.787895337,1598116.0104074478
2017-08-28 00:00:00 UTC,0.0010969641629865667,31376827.006495446,717311.3964067639
2017-08-29 00:00:00 UTC,0.0010984670583566104,31420637.116683066,637584.4455113256
2017-08-30 00:00:00 UTC,0.001228148765157176,35131254.95691982,662250.8379314468
2017-08-31 00:00:00 UTC,0.0017866917309489504,51111039.53894788,8770940.71654956
2017-09-01 00:00:00 UTC,0.0014590168117785106,41738681.39745399,2460585.813616215
2017-09-02 00:00:00 UTC,0.0013221776627597727,37825304.58510038,888998.8481646532
2017-09-03 00:00:00 UTC,0.0014356373408834424,41072461.57100774,725599.0275136292
2017-09-04 00:00:00 UTC,0.0012518310234078441,35814939.07669721,1675303.6530294116
2017-09-05 00:00:00 UTC,0.0014232198618355128,40719500.5418473,2357764.54254242
2017-09-06 00:00:00 UTC,0.0014236784115757102,40733771.864332885,1352789.1758704365
2017-09-07 00:00:00 UTC,0.0013754891953153133,39355980.78922337,922823.2644342744
2017-09-08 00:00:00 UTC,0.0012850771123320997,36770055.336084485,1035273.0813969566
2017-09-09 00:00:00 UTC,0.0012314609099697018,35236836.90410268,343601.70665359666
2017-09-10 00:00:00 UTC,0.0011984017495451488,34291960.87464969,582332.6852594961
2017-09-11 00:00:00 UTC,0.0011665888525954676,33382561.097258538,807208.7699176889
2017-09-12 00:00:00 UTC,0.0011566802199342665,33099956.34996607,890239.6106025034
2017-09-13 00:00:00 UTC,0.0010871127145712885,31109649.593428727,459685.06271727855
2017-09-14 00:00:00 UTC,0.0008062432997408361,23072075.421248663,651364.2303264405
2017-09-15 00:00:00 UTC,0.0008975128270826025,25684841.17289185,443974.43935656233
2017-09-16 00:00:00 UTC,0.0009370885881075539,26817412.32457818,674170.2407434718
2017-09-17 00:00:00 UTC,0.000888459682706652,25427324.94625836,155880.6349843275
2017-09-18 00:00:00 UTC,0.0010023714038463719,28687919.217519823,543840.0874069497
2017-09-19 00:00:00 UTC,0.0009355532396746861,26775580.049957052,1146555.6142035525
2017-09-20 00:00:00 UTC,0.0010411149635567206,29798080.487136953,2014007.353365904
2017-09-21 00:00:00 UTC,0.0009432240077630969,26996312.496274482,1500727.9616040676
2017-09-22 00:00:00 UTC,0.0009417427243966359,26953916.216782667,2443788.0258988943
2017-09-23 00:00:00 UTC,0.000978499880865072,28005954.411664564,882011.3195505549
2017-09-24 00:00:00 UTC,0.0011384102757078355,32582800.373013496,5825230.250356043
2017-09-25 00:00:00 UTC,0.0014307034245228626,40948614.98437401,20970231.791507844
2017-09-26 00:00:00 UTC,0.00130994098767114,37492235.10406084,5530299.260770443
2017-09-27 00:00:00 UTC,0.0014056116860172022,40241884.33267836,5546765.4364344245
2017-09-28 00:00:00 UTC,0.0012407045656372228,35521575.824983194,6110430.552650534
2017-09-29 00:00:00 UTC,0.0011156602770180009,31942373.307292342,1321060.5811817185
2017-09-30 00:00:00 UTC,0.0012042224915444156,34478998.61079489,1750324.8157620907
2017-10-01 00:00:00 UTC,0.0011307726224712808,32376808.979863804,1229998.020793162
2017-10-02 00:00:00 UTC,0.0011398807215652364,32638470.154859975,971142.9018417577
2017-10-03 00:00:00 UTC,0.0011229578295060998,32154785.765697226,540938.6079681177
2017-10-04 00:00:00 UTC,0.0010157145005694579,29084767.19737327,2201370.896702608
2017-10-05 00:00:00 UTC,0.001029860755621428,29490594.61189641,381926.48637017474
2017-10-06 00:00:00 UTC,0.0009579360221046851,27431486.819552667,730910.5716874119
2017-10-07 00:00:00 UTC,0.001057089996313239,30271801.732275907,534005.6482214145
2017-10-08 00:00:00 UTC,0.0010039630541780079,28751131.972694386,699154.1411398964
2017-10-09 00:00:00 UTC,0.0009518188401146952,27259049.282145813,751771.0560624223
2017-10-10 00:00:00 UTC,0.001049354522464182,30053335.127858575,1243839.4032900783
2017-10-11 00:00:00 UTC,0.001058324630438336,30310544.908947196,844560.2600827639
2017-10-12 00:00:00 UTC,0.001066485333217737,30545320.30479363,800390.635475189
2017-10-13 00:00:00 UTC,0.0011220759027296557,32138249.61765059,870904.9259085306
2017-10-14 00:00:00 UTC,0.0010790005922741216,30905211.87030817,506106.0490687763
2017-10-15 00:00:00 UTC,0.0011928856651002519,34168040.84086301,902931.3629207134
2017-10-16 00:00:00 UTC,0.0010887467960992874,31185905.128368236,833990.0568754527
2017-10-17 00:00:00 UTC,0.0010725087984539273,30721523.665885873,560747.1858000663
2017-10-18 00:00:00 UTC,0.00106253001849285,30436847.840685744,316084.6504638362
2017-10-19 00:00:00 UTC,0.0010808721405365992,30963180.52648369,369594.1114895796
2017-10-20 00:00:00 UTC,0.0009533118736628728,27309714.270358562,613613.0214097963
2017-10-21 00:00:00 UTC,0.0009670629734683256,27704304.448640924,377335.1192628294
2017-10-22 00:00:00 UTC,0.0010202750387946185,29229305.072044816,259957.65412335636
2017-10-23 00:00:00 UTC,0.0008942061142598802,25618304.296581626,742453.2512442921
2017-10-24 00:00:00 UTC,0.0011106214718209766,31819585.82504877,2594837.3306775466
2017-10-25 00:00:00 UTC,0.0010278857748784818,29450002.859314296,727581.7184096335
2017-10-26 00:00:00 UTC,0.0009422372336994197,26996710.122285604,792908.6719519465
2017-10-27 00:00:00 UTC,0.0010396666297054222,29789019.344217632,308082.99892334704
2017-10-28 00:00:00 UTC,0.0009746532093152392,27926902.22914493,302662.65543026675
2017-10-29 00:00:00 UTC,0.0011634593120213792,33337786.856576722,18438381.95893851
2017-10-30 00:00:00 UTC,0.0010987916540139574,31486343.673797715,733946.1213493848
2017-10-31 00:00:00 UTC,0.0010828029072090521,31029040.107915767,776627.5165062704
